OG0005779	0	0.689247594510752
OG0005780	0	0.688962353436038
OG0005781	0	0.688978127136022
OG0005782	0	0.689222619485777
OG0005783	0	0.689216047110784
OG0005784	0	0.689081970660918
OG0005785	0	0.689113518060886
OG0005786	0	0.689113518060886
OG0005787	0	0.689216047110784
OG0005788	0	0.68928965771071
OG0005789	0	0.688964982386035
OG0005790	0	0.6891003733109
OG0005791	0	0.689216047110784
OG0005792	0	0.689216047110784
OG0005793	0	0.688964982386035
OG0005794	0	0.689176612860823
OG0005795	0	0.689074083810926
OG0005796	0	0.689216047110784
OG0005797	0	0.689113518060886
OG0005798	0	0.688732320311268
OG0005799	0	0.689216047110784
OG0005800	0	0.689222619485777
OG0005801	0	0.689092486460907
OG0005802	0	0.689113518060886
OG0005803	0	0.689202902360797
OG0005804	0	0.689113518060886
OG0005805	0	0.689216047110784
OG0005806	0	0.6891003733109
OG0005807	0	0.688485199011515
OG0005808	0	0.689216047110784
OG0005809	0	0.688863767811136
OG0005810	0	0.688978127136022
OG0005811	0	0.689113518060886
OG0005812	0	0.689113518060886
OG0005813	0	0.68918055628582
OG0005814	0	0.689051737735948
OG0005815	0	0.689284399810716
OG0005816	0	0.688964982386035
OG0005817	0	0.689113518060886
OG0005818	0	0.688967611336032
OG0005819	0	0.689133235185867
OG0005820	0	0.6891003733109
OG0005821	0	0.68898995741101
OG0005822	0	0.688978127136022
OG0005823	0	0.689101687785898
OG0005824	0	0.689176612860823
OG0005825	0	0.689214732635785
OG0005826	0	0.689216047110784
OG0005827	0	0.689137178610863
OG0005828	0	0.689216047110784
OG0005829	0	0.688978127136022
OG0005830	0	0.689012303485988
OG0005831	0	0.689216047110784
OG0005832	0	0.689080656185919
OG0005833	0	0.689113518060886
OG0005834	0	0.689113518060886
OG0005835	0	0.689113518060886
OG0005836	0	0.689206845785793
OG0005837	0	0.689216047110784
OG0005838	0	0.689113518060886
OG0005839	0	0.689216047110784
OG0005840	0	0.688863767811136
OG0005841	0	0.688991271886009
OG0005842	0	0.689256795835743
OG0005843	0	0.689113518060886
OG0005844	0	0.689081970660918
OG0005845	0	0.689382985435617
OG0005846	0	0.689488143435512
OG0005847	0	0.689422419685578
OG0005848	0	0.68928965771071
OG0005849	0	0.689113518060886
OG0005850	0	0.689012303485988
OG0005851	0	0.688803301961197
OG0005852	0	0.68894000736106
OG0005853	0	0.689321205110679
OG0005854	0	0.689276512960723
OG0005855	0	0.689113518060886
OG0005856	0	0.689325148535675
OG0005857	0	0.689110889110889
OG0005858	0	0.689113518060886
OG0005859	0	0.689160839160839
OG0005860	0	0.689166097060834
OG0005861	0	0.689113518060886
OG0005862	0	0.689216047110784
OG0005863	0	0.68895052316105
OG0005864	0	0.689149008885851
OG0005865	0	0.689325148535675
OG0005866	0	0.688884799411115
OG0005867	0	0.689216047110784
OG0005868	0	0.689301487985699
OG0005869	0	0.689273884010726
OG0005870	0	0.689264682685735
OG0005871	0	0.689272569535727
OG0005872	0	0.689113518060886
OG0005873	0	0.689222619485777
OG0005874	0	0.688876912561123
OG0005875	0	0.689113518060886
OG0005876	0	0.689022819285977
OG0005877	0	0.688874283611126
OG0005878	0	0.688769125611231
OG0005879	0	0.689045165360955
OG0005880	0	0.689127977285872
OG0005881	0	0.689080656185919
OG0005882	0	0.688886113886114
OG0005883	0	0.689113518060886
OG0005884	0	0.688978127136022
OG0005885	0	0.689071454860929
OG0005886	0	0.689149008885851
OG0005887	0	0.688682370261318
OG0005888	0	0.68915952468584
OG0005889	0	0.688905831011094
OG0005890	0	0.689113518060886
OG0005891	0	0.688649508386351
OG0005892	0	0.689229191860771
OG0005893	0	0.689113518060886
OG0005894	0	0.689301487985699
OG0005895	0	0.68913980756086
OG0005896	0	0.689216047110784
OG0005897	0	0.689216047110784
OG0005898	0	0.688816446711184
OG0005899	0	0.689129291760871
OG0005900	0	0.688937378411063
OG0005901	0	0.689263368210737
OG0005902	0	0.688871654661128
OG0005903	0	0.6891003733109
OG0005904	0	0.689113518060886
OG0005905	0	0.689216047110784
OG0005906	0	0.688932120511068
OG0005907	0	0.689216047110784
OG0005908	0	0.689113518060886
OG0005909	0	0.689302802460697
OG0005910	0	0.689312003785688
OG0005911	0	0.688872969136127
OG0005912	0	0.688936063936064
OG0005913	0	0.689202902360797
OG0005914	0	0.689113518060886
OG0005915	0	0.689081970660918
OG0005916	0	0.689018875860981
OG0005917	0	0.689312003785688
OG0005918	0	0.689294915610705
OG0005919	0	0.689113518060886
OG0005920	0	0.689147694410852
OG0005921	0	0.689078027235922
OG0005922	0	0.68892029023608
OG0005923	0	0.688962353436038
OG0005924	0	0.689138493085862
OG0005925	0	0.689113518060886
OG0005926	0	0.68918055628582
OG0005927	0	0.689209474735791
OG0005928	0	0.689216047110784
OG0005929	0	0.688966296861034
OG0005930	0	0.689080656185919
OG0005931	0	0.689216047110784
OG0005932	0	0.689035964035964
OG0005933	0	0.689067511435932
OG0005934	0	0.689209474735791
OG0005935	0	0.689325148535675
OG0005936	0	0.68918055628582
OG0005937	0	0.689308060360692
OG0005938	0	0.689308060360692
OG0005939	0	0.689114832535885
OG0005940	0	0.688999158736001
OG0005941	0	0.688916346811084
OG0005942	0	0.689216047110784
OG0005943	0	0.689114832535885
OG0005944	0	0.6891003733109
OG0005945	0	0.688792786161207
OG0005946	0	0.688954466586046
OG0005947	0	0.689202902360797
OG0005948	0	0.689216047110784
OG0005949	0	0.689113518060886
OG0005950	0	0.688863767811136
OG0005951	0	0.689034649560965
OG0005952	0	0.689216047110784
OG0005953	0	0.689216047110784
OG0005954	0	0.689216047110784
OG0005955	0	0.689396130185604
OG0005956	0	0.689113518060886
OG0005957	0	0.689101687785898
OG0005958	0	0.689080656185919
OG0005959	0	0.689095115410905
OG0005960	0	0.689108260160892
OG0005961	0	0.689210789210789
OG0005962	0	0.689101687785898
OG0005963	0	0.689216047110784
OG0005964	0	0.689113518060886
OG0005965	0	0.689080656185919
OG0005966	0	0.689205531310795
OG0005967	0	0.689216047110784
OG0005968	0	0.689356695935643
OG0005969	0	0.688799358536201
OG0005970	0	0.689371155160629
OG0005971	0	0.68923050633577
OG0005972	0	0.689216047110784
OG0005973	0	0.689193701035806
OG0005974	0	0.689113518060886
OG0005975	0	0.688741521636258
OG0005976	0	0.688964982386035
OG0005977	0	0.689223933960776
OG0005978	0	0.689234449760766
OG0005979	0	0.689141122035859
OG0005980	0	0.689113518060886
OG0005981	0	0.689113518060886
OG0005982	0	0.689113518060886
OG0005983	0	0.689216047110784
OG0005984	0	0.688872969136127
OG0005985	0	0.689344865660655
OG0005986	0	0.689101687785898
OG0005987	0	0.689113518060886
OG0005988	0	0.689222619485777
OG0005989	0	0.689222619485777
OG0005990	0	0.688978127136022
OG0005991	0	0.689216047110784
OG0005992	0	0.688716546611283
OG0005993	0	0.689113518060886
OG0005994	0	0.689216047110784
OG0005995	0	0.689222619485777
OG0005996	0	0.689113518060886
OG0005998	0	0.689216047110784
OG0005999	0	0.689216047110784
OG0006000	0	0.689095115410905
OG0006001	0	0.688986013986014
OG0006002	0	0.688982070561018
OG0006003	0	0.689216047110784
OG0006004	0	0.688581155686419
OG0006005	0	0.689113518060886
OG0006006	0	0.688829591461171
OG0006007	0	0.689397444660603
OG0006008	0	0.689216047110784
OG0006009	0	0.689072769335927
OG0006010	0	0.689113518060886
OG0006011	0	0.689216047110784
OG0006012	0	0.689121404910879
OG0006013	0	0.688876912561123
OG0006014	0	0.689026762710973
OG0006015	0	0.689312003785688
OG0006016	0	0.689216047110784
OG0006017	0	0.689004416635996
OG0006018	0	0.689113518060886
OG0006019	0	0.689026762710973
OG0006020	0	0.689216047110784
OG0006021	0	0.688535149061465
OG0006022	0	0.689216047110784
OG0006023	0	0.688967611336032
OG0006024	0	0.689080656185919
OG0006025	0	0.689093800935906
OG0006026	0	0.689325148535675
OG0006027	0	0.689154266785846
OG0006028	0	0.689216047110784
OG0006029	0	0.689325148535675
OG0006030	0	0.689222619485777
OG0006031	0	0.689216047110784
OG0006032	0	0.689325148535675
OG0006033	0	0.689033335085967
OG0006034	0	0.689113518060886
OG0006035	0	0.689064882485935
OG0006036	0	0.689110889110889
OG0006037	0	0.689209474735791
OG0006038	0	0.688817761186182
OG0006039	0	0.689138493085862
OG0006040	0	0.689087228560913
OG0006041	0	0.688996529786003
OG0006042	0	0.689241022135759
OG0006043	0	0.689101687785898
OG0006044	0	0.689191072085809
OG0006045	0	0.688962353436038
OG0006046	0	0.689181870760818
OG0006047	0	0.689099058835901
OG0006048	0	0.689267311635733
OG0006049	0	0.688978127136022
OG0006050	0	0.689113518060886
OG0006051	0	0.689222619485777
OG0006052	0	0.689216047110784
OG0006053	0	0.689075398285925
OG0006054	0	0.689113518060886
OG0006055	0	0.688874283611126
OG0006056	0	0.689202902360797
OG0006057	0	0.688999158736001
OG0006058	0	0.688854566486146
OG0006059	0	0.689179241810821
OG0006060	0	0.689113518060886
OG0006061	0	0.689030706135969
OG0006062	0	0.689095115410905
OG0006063	0	0.689113518060886
OG0006064	0	0.689216047110784
OG0006065	0	0.689045165360955
OG0006066	0	0.688978127136022
OG0006067	0	0.689314632735685
OG0006068	0	0.688869025711131
OG0006069	0	0.688964982386035
OG0006070	0	0.688978127136022
OG0006071	0	0.689216047110784
OG0006072	0	0.688978127136022
OG0006073	0	0.689175298385825
OG0006074	0	0.68903990746096
OG0006075	0	0.688978127136022
OG0006076	0	0.689205531310795
OG0006077	0	0.689263368210737
OG0006078	0	0.689151637835848
OG0006079	0	0.689234449760766
OG0006080	0	0.689154266785846
OG0006081	0	0.689012303485988
OG0006082	0	0.689202902360797
OG0006083	0	0.689045165360955
OG0006084	0	0.689197644460802
OG0006085	0	0.689216047110784
OG0006086	0	0.689216047110784
OG0006087	0	0.689216047110784
OG0006088	0	0.688905831011094
OG0006089	0	0.689138493085862
OG0006090	0	0.689222619485777
OG0006091	0	0.689262053735738
OG0006092	0	0.689216047110784
OG0006093	0	0.688787528261212
OG0006094	0	0.689113518060886
OG0006095	0	0.689076712760923
OG0006096	0	0.689367211735633
OG0006097	0	0.689130606235869
OG0006098	0	0.689113518060886
OG0006099	0	0.689134549660865
OG0006101	0	0.689216047110784
OG0006102	0	0.689216047110784
OG0006103	0	0.689038592985961
OG0006104	0	0.688942636311057
OG0006105	0	0.689216047110784
OG0006106	0	0.689080656185919
OG0006107	0	0.689216047110784
OG0006108	0	0.689029391660971
OG0006109	0	0.68882039013618
OG0006110	0	0.689054366685946
OG0006111	0	0.689113518060886
OG0006112	0	0.689310689310689
OG0006113	0	0.689013617960986
OG0006114	0	0.689087228560913
OG0006115	0	0.689149008885851
OG0006116	0	0.689216047110784
OG0006118	0	0.689045165360955
OG0006119	0	0.689202902360797
OG0006120	0	0.689216047110784
OG0006121	0	0.688996529786003
OG0006122	0	0.689216047110784
OG0006123	0	0.689181870760818
OG0006124	0	0.689202902360797
OG0006125	0	0.689113518060886
OG0006126	0	0.689216047110784
OG0006127	0	0.689080656185919
OG0006128	0	0.689113518060886
OG0006129	0	0.68903990746096
OG0006130	0	0.689208160260792
OG0006131	0	0.68921999053578
OG0006132	0	0.689022819285977
OG0006133	0	0.689222619485777
OG0006134	0	0.689129291760871
OG0006135	0	0.688863767811136
OG0006136	0	0.689325148535675
OG0006137	0	0.688891371786109
OG0006138	0	0.689113518060886
OG0006139	0	0.688857195436143
OG0006140	0	0.689312003785688
OG0006141	0	0.688712603186287
OG0006142	0	0.689125348335875
OG0006143	0	0.689222619485777
OG0006144	0	0.688978127136022
OG0006145	0	0.689113518060886
OG0006146	0	0.689338293285662
OG0006147	0	0.689012303485988
OG0006148	0	0.689216047110784
OG0006149	0	0.689202902360797
OG0006150	0	0.689155581260844
OG0006151	0	0.689088543035911
OG0006152	0	0.6891003733109
OG0006153	0	0.689216047110784
OG0006154	0	0.689113518060886
OG0006155	0	0.689113518060886
OG0006156	0	0.688978127136022
OG0006157	0	0.689216047110784
OG0006158	0	0.689216047110784
OG0006159	0	0.689216047110784
OG0006160	0	0.689113518060886
OG0006161	0	0.688855880961144
OG0006162	0	0.689222619485777
OG0006163	0	0.689112203585888
OG0006164	0	0.689216047110784
OG0006165	0	0.689056995635943
OG0006166	0	0.688862453336137
OG0006167	0	0.689216047110784
OG0006168	0	0.688978127136022
OG0006169	0	0.688574583311425
OG0006170	0	0.689216047110784
OG0006171	0	0.68887954151112
OG0006172	0	0.689046479835954
OG0006173	0	0.689113518060886
OG0006174	0	0.689216047110784
OG0006175	0	0.689146379935854
OG0006176	0	0.688991271886009
OG0006177	0	0.688978127136022
OG0006178	0	0.688978127136022
OG0006179	0	0.689074083810926
OG0006180	0	0.689216047110784
OG0006181	0	0.689202902360797
OG0006182	0	0.68913980756086
OG0006183	0	0.689202902360797
OG0006184	0	0.689113518060886
OG0006185	0	0.688783584836216
OG0006186	0	0.689117461485882
OG0006187	0	0.689113518060886
OG0006188	0	0.689202902360797
OG0006189	0	0.689255481360744
OG0006190	0	0.689106945685893
OG0006191	0	0.689216047110784
OG0006192	0	0.689204216835796
OG0006193	0	0.688761238761239
OG0006194	0	0.689202902360797
OG0006195	0	0.688794100636206
OG0006196	0	0.689296230085704
OG0006197	0	0.689004416635996
OG0006198	0	0.68907014038593
OG0006199	0	0.689108260160892
OG0006200	0	0.689113518060886
OG0006201	0	0.689113518060886
OG0006202	0	0.689377727535622
OG0006203	0	0.688753351911247
OG0006204	0	0.689367211735633
OG0006205	0	0.689087228560913
OG0006206	0	0.689216047110784
OG0006207	0	0.68933960776066
OG0006208	0	0.689216047110784
OG0006209	0	0.689216047110784
OG0006210	0	0.688863767811136
OG0006211	0	0.689402702560597
OG0006212	0	0.689306745885693
OG0006213	0	0.689216047110784
OG0006214	0	0.689087228560913
OG0006215	0	0.689222619485777
OG0006216	0	0.689216047110784
OG0006217	0	0.689083285135917
OG0006218	0	0.689237078710763
OG0006219	0	0.689017561385982
OG0006220	0	0.68931989063568
OG0006221	0	0.689312003785688
OG0006222	0	0.689277827435722
OG0006223	0	0.689113518060886
OG0006224	0	0.688863767811136
OG0006225	0	0.689216047110784
OG0006226	0	0.688895315211105
OG0006227	0	0.689012303485988
OG0006228	0	0.689276512960723
OG0006229	0	0.689216047110784
OG0006230	0	0.689081970660918
OG0006231	0	0.689216047110784
OG0006232	0	0.689028077185972
OG0006233	0	0.689358010410642
OG0006234	0	0.688762553236237
OG0006235	0	0.689105631210894
OG0006236	0	0.689216047110784
OG0006237	0	0.68915952468584
OG0006238	0	0.688972869236027
OG0006239	0	0.689113518060886
OG0006240	0	0.689026762710973
OG0006241	0	0.689054366685946
OG0006242	0	0.689263368210737
OG0006243	0	0.689216047110784
OG0006244	0	0.688922919186077
OG0006245	0	0.689216047110784
OG0006246	0	0.688762553236237
OG0006247	0	0.688805930911194
OG0006248	0	0.689277827435722
OG0006249	0	0.688975498186025
OG0006250	0	0.689062253535938
OG0006251	0	0.688904516536095
OG0006252	0	0.688891371786109
OG0006253	0	0.689064882485935
OG0006254	0	0.689113518060886
OG0006255	0	0.689113518060886
OG0006256	0	0.688715232136285
OG0006257	0	0.689214732635785
OG0006258	0	0.689113518060886
OG0006259	0	0.689244965560755
OG0006260	0	0.689113518060886
OG0006261	0	0.689024133760976
OG0006262	0	0.689064882485935
OG0006263	0	0.689016246910984
OG0006264	0	0.689029391660971
OG0006265	0	0.689013617960986
OG0006266	0	0.689268626110731
OG0006267	0	0.68895972448604
OG0006268	0	0.689176612860823
OG0006269	0	0.689113518060886
OG0006270	0	0.689087228560913
OG0006271	0	0.689113518060886
OG0006272	0	0.689216047110784
OG0006273	0	0.68921999053578
OG0006274	0	0.689188443135812
OG0006275	0	0.689054366685946
OG0006276	0	0.68912009043588
OG0006277	0	0.689321205110679
OG0006278	0	0.689202902360797
OG0006279	0	0.689113518060886
OG0006280	0	0.689113518060886
OG0006281	0	0.688978127136022
OG0006282	0	0.689113518060886
OG0006283	0	0.689202902360797
OG0006284	0	0.689114832535885
OG0006285	0	0.68921999053578
OG0006286	0	0.689226562910773
OG0006287	0	0.689118775960881
OG0006288	0	0.688520689836479
OG0006289	0	0.689113518060886
OG0006290	0	0.689076712760923
OG0006291	0	0.689113518060886
OG0006292	0	0.689045165360955
OG0006293	0	0.68900967453599
OG0006294	0	0.689216047110784
OG0006295	0	0.6891003733109
OG0006296	0	0.689227877385772
OG0006297	0	0.6891003733109
OG0006298	0	0.689216047110784
OG0006300	0	0.688999158736001
OG0006301	0	0.689216047110784
OG0006302	0	0.689394815710605
OG0006303	0	0.688966296861034
OG0006304	0	0.689216047110784
OG0006305	0	0.689118775960881
OG0006306	0	0.689290972185709
OG0006307	0	0.689348809085651
OG0006308	0	0.68921999053578
OG0006309	0	0.68917004048583
OG0006310	0	0.689113518060886
OG0006311	0	0.68907014038593
OG0006312	0	0.689216047110784
OG0006313	0	0.689113518060886
OG0006314	0	0.689080656185919
OG0006315	0	0.689088543035911
OG0006316	0	0.689084599610915
OG0006317	0	0.688934749461065
OG0006318	0	0.689325148535675
OG0006319	0	0.689216047110784
OG0006320	0	0.689095115410905
OG0006321	0	0.689113518060886
OG0006322	0	0.688863767811136
OG0006323	0	0.689113518060886
OG0006324	0	0.688841421736159
OG0006325	0	0.689083285135917
OG0006326	0	0.689325148535675
OG0006327	0	0.689141122035859
OG0006328	0	0.688972869236027
OG0006329	0	0.688978127136022
OG0006330	0	0.689113518060886
OG0006331	0	0.6891003733109
OG0006332	0	0.689202902360797
OG0006333	0	0.689184499710816
OG0006334	0	0.689276512960723
OG0006335	0	0.689105631210894
OG0006336	0	0.688978127136022
OG0006337	0	0.688737578211262
OG0006338	0	0.689216047110784
OG0006339	0	0.689202902360797
OG0006340	0	0.688964982386035
OG0006341	0	0.68889005731111
OG0006342	0	0.689222619485777
OG0006343	0	0.688924233661076
OG0006344	0	0.688897944161102
OG0006345	0	0.689216047110784
OG0006346	0	0.688983385036017
OG0006347	0	0.689113518060886
OG0006348	0	0.689113518060886
OG0006349	0	0.689216047110784
OG0006350	0	0.689216047110784
OG0006351	0	0.689113518060886
OG0006352	0	0.689028077185972
OG0006353	0	0.688903202061097
OG0006354	0	0.689222619485777
OG0006355	0	0.689113518060886
OG0006356	0	0.689113518060886
OG0006357	0	0.689113518060886
OG0006358	0	0.689056995635943
OG0006359	0	0.689114832535885
OG0006360	0	0.689326463010674
OG0006361	0	0.689432935485567
OG0006362	0	0.688895315211105
OG0006363	0	0.689113518060886
OG0006364	0	0.689116147010884
OG0006365	0	0.689101687785898
OG0006366	0	0.689346180135654
OG0006367	0	0.689322519585677
OG0006368	0	0.68874020716126
OG0006369	0	0.689024133760976
OG0006370	0	0.689047794310952
OG0006371	0	0.689216047110784
OG0006372	0	0.689185814185814
OG0006373	0	0.689222619485777
OG0006374	0	0.68900967453599
OG0006375	0	0.688982070561018
OG0006376	0	0.688978127136022
OG0006377	0	0.689183185235817
OG0006378	0	0.689176612860823
OG0006379	0	0.689025448235975
OG0006380	0	0.688967611336032
OG0006381	0	0.689113518060886
OG0006382	0	0.689306745885693
OG0006383	0	0.689113518060886
OG0006384	0	0.688812503286188
OG0006385	0	0.689177927335822
OG0006386	0	0.689113518060886
OG0006387	0	0.689113518060886
OG0006388	0	0.689216047110784
OG0006389	0	0.689216047110784
OG0006390	0	0.689312003785688
OG0006391	0	0.689216047110784
OG0006392	0	0.689193701035806
OG0006393	0	0.689097744360902
OG0006394	0	0.689084599610915
OG0006395	0	0.689247594510752
OG0006396	0	0.689047794310952
OG0006397	0	0.689216047110784
OG0006398	0	0.689124033860876
OG0006399	0	0.688982070561018
OG0006400	0	0.689346180135654
OG0006401	0	0.688786213786214
OG0006402	0	0.689229191860771
OG0006403	0	0.688913717861086
OG0006404	0	0.689238393185762
OG0006405	0	0.689113518060886
OG0006406	0	0.688949208686051
OG0006407	0	0.688966296861034
OG0006408	0	0.68921999053578
OG0006409	0	0.688943950786056
OG0006410	0	0.688966296861034
OG0006411	0	0.68928965771071
OG0006412	0	0.689005731110994
OG0006413	0	0.689365897260634
